2651, 3169700, 154780, 20.478744023775683
2652, 2956260, 206360, 14.325741422756348
2653, 3502340, 172980, 20.24708058735114
2654, 2645760, 139440, 18.974182444061963
2655, 2751000, 124300, 22.131938857602574
2656, 2720600, 215000, 12.653953488372093
2657, 2623180, 140900, 18.617317246273952
2658, 3253360, 854440, 3.8075932774682832
2659, 2653300, 110640, 23.981381055676067
2660, 2685580, 156360, 17.17562036326426
2661, 2739540, 114540, 23.917757988475643
2662, 2581760, 253180, 10.197329962872265
2663, 2812520, 173920, 16.17134314627415
2664, 3112100, 182060, 17.093815225749754
2665, 2569600, 159320, 16.12854632186794
2666, 2611640, 205500, 12.708710462287105
2667, 3169560, 130540, 24.2803738317757
2668, 2593820, 143840, 18.032675194660733
2669, 2600700, 103740, 25.069404279930595
2670, 3123300, 204380, 15.281827967511498
2671, 2587520, 100300, 25.797806580259223
2672, 2775280, 172980, 16.043935715111573
2673, 2601600, 136100, 19.115356355620868
2674, 2810700, 220260, 12.760828112231
2675, 2968140, 147260, 20.155778894472363
2676, 3841740, 152480, 25.195041972717732
2677, 3880560, 164640, 23.56997084548105
2678, 2956100, 170360, 17.352077952571026
2679, 3078840, 194320, 15.844174557431042
2680, 2578640, 154720, 16.666494312306103
2681, 2960440, 118660, 24.948929715152538
2682, 2769080, 278860, 9.930000717205766
2683, 2716320, 132220, 20.543941914990167
2684, 2680320, 239980, 11.168930744228685
2685, 2568800, 180860, 14.203251133473405
2686, 3012040, 239180, 12.593193410820303
2687, 3062300, 213340, 14.354082684916097
2688, 2644260, 254420, 10.393286691297854
2689, 2662880, 152200, 17.49592641261498
2690, 2613420, 289400, 9.030476848652384
2691, 2616260, 199280, 13.128562826174226
2692, 2595200, 232140, 11.179460670285172
2693, 3010220, 198800, 15.14195171026157
2694, 3034240, 259500, 11.692639691714836
2695, 2695320, 208280, 12.94084885730747
2696, 2799280, 193800, 14.444169246646027
2697, 2823780, 153240, 18.427173061863744
2698, 2848640, 179800, 15.843381535038931
2699, 3793900, 95160, 39.868642286675076
2700, 2790660, 200080, 13.947720911635345
2701, 3025280, 193000, 15.675025906735751
2702, 3717360, 174040, 21.359227763732477
2703, 2801820, 141440, 19.80924773755656
2704, 2704720, 201040, 13.453641066454438
2705, 3177880, 142280, 22.335394995782963
2706, 2605000, 184880, 14.090220683686717
2707, 2563780, 137460, 18.65109850138222
2708, 2792140, 142220, 19.63254113345521
2709, 2892420, 103900, 27.83849855630414
2710, 2708520, 325320, 8.32571007008484
2711, 3249680, 124940, 26.009924763886666
2712, 2658640, 125360, 21.20804084237396
2713, 2700460, 91820, 29.410368111522544
2714, 2639100, 219800, 12.006824385805277
2715, 2639260, 196540, 13.42861504019538
2716, 2679380, 301880, 8.87564595203392
2717, 2801120, 186420, 15.025855594893251
2718, 2758300, 204420, 13.49329811173075
2719, 3186000, 146260, 21.78312594010666
2720, 2679000, 178240, 15.030296229802513
2721, 3034720, 162920, 18.627056223913577
2722, 2681940, 204600, 13.108211143695014
2723, 2830060, 220240, 12.849891027969488
2724, 2875000, 556700, 5.164361415484103
2725, 3058600, 181440, 16.85736331569665
2726, 2628800, 245780, 10.695744161445194
2727, 2646860, 240700, 10.996510178645616
2728, 2747400, 166360, 16.514787208463574
2729, 2653700, 125760, 21.10130407124682
2730, 2796820, 260360, 10.742126286679982
2731, 2843900, 147740, 19.2493569784757
2732, 2742320, 203920, 13.448018830914084
2733, 2661740, 208380, 12.77349073807467
2734, 2829320, 231720, 12.210081132401173
2735, 2464880, 168220, 14.652716680537392
2736, 3716740, 162700, 22.844130301167795
2737, 3050680, 141560, 21.550437976829613
2738, 3398380, 204780, 16.59527297587655
2739, 3387120, 168160, 20.14224548049477
2740, 2677700, 251560, 10.644379074574655
2741, 2941720, 159240, 18.473499120823913
2742, 4088800, 261620, 15.628774558519991
2743, 2946080, 202520, 14.547106458621371
2744, 2960960, 219420, 13.49448546167168
2745, 2951440, 140140, 21.060653632082204
2746, 2853900, 190300, 14.996847083552286
2747, 4247360, 249560, 17.01939413367527
2748, 2789240, 232460, 11.998795491697496
2749, 3139360, 174120, 18.029864461291062
2750, 3041700, 151540, 20.07192820377458
2751, 2807120, 196640, 14.275427176566314
2752, 2708260, 242220, 11.180992486169599
2753, 3244220, 171540, 18.912323656290077
2754, 2986280, 291520, 10.243825466520308
2755, 2626060, 208120, 12.61800884105324
2756, 2765640, 209640, 13.192329708070979
2757, 2714000, 145580, 18.64267069652425
2758, 3154000, 170660, 18.481190671510607
2759, 2681240, 175560, 15.272499430394166
2760, 3009660, 211000, 14.263791469194313
2761, 2682740, 130440, 20.56685065930696
2762, 3013840, 182940, 16.474472504646332
2763, 2858160, 296680, 9.633814210597276
2764, 2791080, 186560, 14.960763293310464
2765, 2716380, 112000, 24.253392857142856
2766, 2858460, 178580, 16.006607682831223
2767, 3144080, 143680, 21.88251670378619
2768, 3092940, 235300, 13.144666383340416
2769, 3241240, 197020, 16.45132473860522
2770, 2836420, 234260, 12.107999658499104
2771, 2770560, 158640, 17.46444780635401
2772, 2699300, 190640, 14.159148132605958
2773, 2844980, 185460, 15.340127251159279
2774, 2173460, 119380, 18.20623219969844
2775, 2679900, 191280, 14.010351317440401
2776, 3706200, 242020, 15.313610445417734
2777, 2712460, 162240, 16.71881163708087
2778, 2714800, 208620, 13.013133927715463
2779, 2747420, 134620, 20.408705987223296
2780, 2707360, 162700, 16.64019668100799
2781, 4185900, 114580, 36.53255367428871
2782, 2677800, 177120, 15.118563685636856
2783, 2721700, 152640, 17.830843815513628
2784, 2679060, 160300, 16.712788521522146
2785, 2712740, 126660, 21.417495657666194
2786, 2769680, 306960, 9.02293458431066
2787, 2701540, 197660, 13.667611049276536
2788, 2904080, 157220, 18.47144129245643
2789, 2707040, 91020, 29.74115578993628
2790, 2759600, 191040, 14.445142378559463
2791, 2795720, 155080, 18.02759865875677
2792, 3015000, 197100, 15.296803652968036
2793, 2666220, 136220, 19.572896784613125
2794, 3030220, 183460, 16.51706093971438
2795, 2795120, 105020, 26.61512092934679
2796, 2757900, 183800, 15.004896626768227
2797, 2968900, 94620, 31.377087296554638
2798, 3294520, 225680, 14.598192130450196
2799, 3199220, 277960, 11.50964167506116
2800, 3335220, 242180, 13.771657444875713
2801, 2695280, 190960, 14.114369501466276
2802, 2750120, 193560, 14.208100847282497
2803, 2690760, 166400, 16.170432692307692
2804, 2734540, 233800, 11.69606501283148
2805, 2813760, 155980, 18.03923579946147
2806, 2902860, 210780, 13.77198975234842
2807, 3412240, 202900, 16.81734844751109
2808, 3056880, 214740, 14.235261246158144
2809, 2817620, 164080, 17.172233057045343
2810, 3159160, 193260, 16.346683224671427
2811, 2948580, 181980, 16.20276953511375
2812, 2712840, 117220, 23.143149633168402
2813, 2496560, 93180, 26.792874007297705
2814, 3009600, 203380, 14.797915232569574
2815, 2794220, 165900, 16.842796865581676
2816, 2954220, 215280, 13.7226867335563
2817, 2907220, 133780, 21.731349977575125
2818, 2822560, 179400, 15.733333333333333
2819, 3062880, 149400, 20.50120481927711
2820, 2866260, 203940, 14.054427772874375
2821, 3423540, 152920, 22.387784462464033
2822, 2792900, 217880, 12.818523958142096
2823, 3468680, 165140, 21.004481046384885
2824, 2775340, 162040, 17.12749938286843
2825, 3076520, 128360, 23.967902773449673
2826, 2956120, 211520, 13.975605143721634
2827, 2786600, 209360, 13.31008788689339
2828, 2833300, 195600, 14.485173824130879
2829, 3119100, 196200, 15.897553516819572
2830, 2896500, 157700, 18.36715282181357
2831, 2723220, 117560, 23.164511738686627
2832, 2869560, 164420, 17.45262133560394
2833, 3085900, 176140, 17.51958669240377
2834, 2787420, 300980, 9.261146920061133
2835, 2923360, 216440, 13.506560709665496
2836, 2734080, 141780, 19.283961066440966
2837, 3020660, 140260, 21.536147155283047
2838, 2764200, 224220, 12.328070644902327
2839, 2881800, 208800, 13.801724137931034
2840, 3026060, 235320, 12.85934047254802
2841, 2726840, 225780, 12.077420497829745
2842, 2837040, 200480, 14.1512370311253
2843, 2811900, 98700, 28.48936170212766
2844, 2870000, 234000, 12.264957264957266
2845, 3388400, 181060, 18.71423837401966
2846, 2768260, 228000, 12.141491228070175
2847, 2867980, 174360, 16.44861206698784
2848, 2924900, 221360, 13.21331767256957
2849, 3137420, 120000, 26.145166666666668
2850, 2867600, 247120, 11.604078989964389
2851, 2831280, 248260, 11.404495287198904
2852, 3223020, 230040, 14.010693792383933
2853, 2789160, 154260, 18.080902372617658
2854, 3453500, 173680, 19.884269921695072
2855, 2818540, 187980, 14.993829130758591
2856, 2950120, 252040, 11.704967465481669
2857, 2887840, 189460, 15.242478623456138
2858, 2925760, 203340, 14.388511852070424
2859, 2878920, 167240, 17.214302798373595
2860, 3369180, 260520, 12.932519576232151
2861, 3197000, 272720, 11.722645937224993
2862, 2975160, 157880, 18.844438814289333
2863, 2914580, 98480, 29.595653939886272
2864, 2898320, 210960, 13.738718240424726
2865, 2839860, 161300, 17.606075635461874
2866, 3043700, 253640, 12.000078851916102
2867, 2998100, 201860, 14.852372931734866
2868, 2867520, 150240, 19.08626198083067
2869, 3039360, 111580, 27.239290195375517
2870, 2870460, 231920, 12.376940324249741
2871, 2841160, 142580, 19.92677794922149
2872, 2982380, 198420, 15.030642072371737
2873, 2894100, 192940, 15
2874, 3337440, 266860, 12.506332908641236
2875, 3152260, 151340, 20.82899431743095
2876, 2968660, 220600, 13.457207615593836
2877, 3288700, 180380, 18.23206563920612
2878, 2846020, 186980, 15.220986201732806
2879, 3895420, 217880, 17.878740591151093
2880, 3725580, 197040, 18.907734470158342
2881, 2869460, 198600, 14.448439073514603
2882, 3098900, 213420, 14.52019492081342
2883, 3378280, 170020, 19.86989765909893
2884, 2956280, 334220, 8.845311471485848
2885, 4253560, 154240, 27.577541493775932
2886, 3616720, 206220, 17.53816312675783
2887, 3033340, 92380, 32.835462221260016
2888, 4090800, 292580, 13.981816938956866
2889, 3344900, 193180, 17.314939434724092
2890, 3330620, 184500, 18.052140921409215
2891, 3019360, 205000, 14.72858536585366
2892, 3278660, 767260, 4.273205953653259
2893, 3038280, 191300, 15.88227914270779
2894, 3501500, 241360, 14.507374875704341
2895, 3173420, 300480, 10.561168796592119
2896, 2847620, 241840, 11.77480979159775
2897, 3029880, 172360, 17.578788582037596
2898, 2896560, 188680, 15.351706593173628
2899, 3213260, 157780, 20.36544555710483
2900, 3190240, 381240, 8.368062113104607
2901, 3095660, 279780, 11.064622203159626
2902, 2830560, 260060, 10.884257479043297
2903, 3110880, 247940, 12.54690650963943
2904, 3080200, 290040, 10.619914494552475
2905, 4887420, 204800, 23.86435546875
2906, 3463420, 185000, 18.72118918918919
2907, 2982700, 145540, 20.49402226192112
2908, 4264820, 377060, 11.310719779345462
2909, 2846640, 206640, 13.775842044134727
2910, 2963880, 395580, 7.492492037008949
2911, 2845800, 133540, 21.31046877340123
2912, 2999840, 194540, 15.42017065899044
2913, 3358740, 129420, 25.9522484932777
2914, 2880220, 170380, 16.90468364831553
2915, 2950960, 231540, 12.744925282888486
2916, 3159380, 212360, 14.877472216990016
2917, 3280720, 188000, 17.45063829787234
2918, 3016600, 262620, 11.48655852562638
2919, 2898380, 140760, 20.590934924694515
2920, 2879680, 378500, 7.608137384412153
2921, 3157320, 201540, 15.665972015480797
2922, 3032520, 190520, 15.917069074112954
2923, 2929840, 113340, 25.850008823010413
2924, 3924160, 256480, 15.300062383031815
2925, 2950340, 125180, 23.568780955424188
2926, 2993400, 165480, 18.0891950688905
2927, 2999020, 124080, 24.170051579626048
2928, 3203400, 280920, 11.403246475865014
2929, 2951120, 172100, 17.147704822777456
2930, 3455740, 226960, 15.2262072611914
2931, 3120760, 168640, 18.505455407969638
2932, 3098660, 262040, 11.825141199816821
2933, 3179160, 117140, 27.139832678845824
2934, 2867180, 233780, 12.264436649841732
2935, 3101260, 158340, 19.586080586080588
2936, 4158660, 193860, 21.45187248529867
2937, 3478040, 211900, 16.413591316658803
2938, 3081340, 183580, 16.78472600501144
2939, 3032840, 143120, 21.190888764673
2940, 3328460, 173900, 19.140080506037954
2941, 3464820, 209400, 16.546418338108882
2942, 3613380, 373660, 9.67023497297008
2943, 5491780, 509700, 10.774534039631156
2944, 3209580, 295820, 10.849773510918801
2945, 3034800, 236560, 12.828880622252283
2946, 3570100, 220860, 16.164538621751337
2947, 3054940, 255800, 11.942689601250978
2948, 2993900, 148120, 20.21266540642722
2949, 3096920, 469380, 6.597895095658102
2950, 3382240, 339500, 9.96241531664212
2951, 2920760, 253700, 11.512652739456051
2952, 3069540, 142320, 21.56787521079258
2953, 2928500, 97360, 30.0790879211175
2954, 3012500, 236280, 12.749703741323852
2955, 2927880, 211760, 13.826407253494523
2956, 3079360, 296400, 10.389203778677462
2957, 3514840, 179200, 19.6140625
2958, 3556760, 144640, 24.590431415929203
2959, 3359760, 103880, 32.342703118983444
2960, 2951000, 295800, 9.9763353617309
2961, 3468200, 211540, 16.39500803630519
2962, 3036080, 212420, 14.29281611900951
2963, 4187000, 131620, 31.81127488223674
2964, 2854420, 176760, 16.14856302330844
2965, 3052100, 141300, 21.6001415428167
2966, 3585720, 169280, 21.182183364839318
2967, 3005280, 130760, 22.98317528296115
2968, 3082360, 233420, 13.205209493616657
2969, 3698180, 274160, 13.48913043478261
2970, 3314520, 336300, 9.855842997323817
2971, 3194000, 239900, 13.313880783659858
2972, 3051360, 213820, 14.270694977083528
2973, 6853180, 226400, 30.270229681978797
2974, 4887900, 265860, 18.385240352064997
2975, 3198400, 203580, 15.710777090087435
2976, 3012940, 313780, 9.602077888966791
2977, 3083620, 228040, 13.522276793544991
2978, 3277740, 248980, 13.16467186119367
2979, 3241860, 149740, 21.649926539334846
2980, 2989580, 276560, 10.809878507376338
2981, 3744300, 145040, 25.815637065637066
2982, 3288660, 522160, 6.2981844645319445
2983, 2892540, 192780, 15.004357298474945
2984, 3356700, 256120, 13.105965953459316
2985, 3139240, 188460, 16.657327814920937
2986, 3000740, 272500, 11.011889908256881
2987, 3381920, 172400, 19.616705336426914
2988, 2996440, 232140, 12.90790040492806
2989, 3484440, 185500, 18.784043126684637
2990, 3250800, 198660, 16.363636363636363
2991, 4797860, 175200, 27.385045662100456
2992, 2920320, 221300, 13.196204247627655
2993, 3393900, 275940, 12.299412915851272
2994, 3705740, 301200, 12.303253652058434
2995, 3840780, 391100, 9.820455126566095
2996, 3854480, 793420, 4.858057523127726
2997, 3852440, 140160, 27.48601598173516
2998, 3032200, 224500, 13.506458797327394
2999, 3206140, 175200, 18.299885844748857
3000, 3183980, 250720, 12.6993458838545
3001, 3270260, 138640, 23.58814195037507
3002, 2980160, 272860, 10.921937990178114
3003, 3633300, 153760, 23.62968262226847
3004, 3019100, 259680, 11.626232285890326
3005, 3027000, 269040, 11.251115075825156
3006, 3360940, 265760, 12.646523178807946
3007, 3213940, 110740, 29.022394798627417
3008, 3175120, 214680, 14.790013042668157
3009, 3132320, 171340, 18.281312011205788
3010, 2953060, 176740, 16.708498359171664
3011, 3495320, 117220, 29.818461013478927
3012, 3117120, 171880, 18.1354433325576
3013, 3023620, 112740, 26.819407486251553
3014, 3000040, 366140, 8.193696400284045
3015, 2994800, 293140, 10.216278911100497
3016, 3232280, 165680, 19.509174311926607
3017, 2922400, 162760, 17.955271565495206
3018, 3377780, 225620, 14.971101852672636
3019, 3005300, 158700, 18.936988027725267
3020, 3022260, 232680, 12.98891181021145
3021, 3094860, 176120, 17.572450601862368
3022, 3645700, 212180, 17.18210952964464
3023, 2985200, 184620, 16.169429097605892
3024, 3122440, 216180, 14.44370432047368
3025, 3034180, 222140, 13.658863779598452
3026, 2975880, 242440, 12.274707144035638
3027, 3853460, 124540, 30.941544885177453
3028, 3843540, 221740, 17.333543790024354
3029, 2971380, 211600, 14.042438563327032
3030, 3271580, 239500, 13.660041753653445
3031, 3116760, 135120, 23.066607460035524
3032, 3166780, 580840, 5.452069416706839
3033, 2947260, 169360, 17.402338214454417
3034, 3194240, 205600, 15.536186770428015
3035, 3193200, 171020, 18.67150040930885
3036, 3433360, 151220, 22.704404179341356
3037, 3480560, 119560, 29.11140849782536
3038, 3134640, 198680, 15.777330380511374
3039, 3301980, 375000, 8.80528
3040, 3322780, 227420, 14.610764224782342
3041, 3605740, 188720, 19.106295040271302
3042, 3288980, 263480, 12.482844997722788
3043, 3283600, 399040, 8.228748997594225
3044, 3173920, 212420, 14.941719235476885
3045, 2997940, 173700, 17.25929763960852
3046, 3376620, 174960, 19.299382716049383
3047, 3774800, 154240, 24.473547717842322
3048, 4359260, 160120, 27.224956282787907
3049, 3342480, 93360, 35.80205655526992
3050, 4423700, 209480, 21.117529119725035
3051, 3304520, 117600, 28.09965986394558
3052, 7203900, 227920, 31.607142857142858
3053, 3241320, 256620, 12.63081599251812
3054, 3577460, 258460, 13.841445484794553
3055, 3161000, 300840, 10.507246376811594
3056, 3475580, 225540, 15.410038130708521
3057, 3608240, 167760, 21.508345255126372
3058, 3131720, 278100, 11.261129090255304
3059, 3189860, 184760, 17.26488417406365
3060, 3197200, 232860, 13.730138280511895
3061, 3269480, 412540, 7.925243612740583
3062, 4181600, 212620, 19.667011569936978
3063, 4730520, 212800, 22.229887218045114
3064, 4402940, 281920, 15.617692962542565
3065, 3162180, 209560, 15.089616338995992
3066, 3358640, 285020, 11.7838748158024
3067, 3209800, 157640, 20.361583354478558
3068, 5947800, 130300, 45.64696853415196
