707, 280540, 339960, 0.8252147311448406
708, 283980, 219740, 1.2923454992263583
709, 292480, 193640, 1.5104317289816154
710, 291880, 240180, 1.2152552252477309
711, 304880, 249520, 1.2218659826867586
712, 292720, 278100, 1.0525710176195613
713, 290860, 244380, 1.1901955970210327
714, 289380, 278580, 1.038768037906526
715, 285100, 207180, 1.3760980789651511
716, 305240, 249800, 1.221937550040032
717, 306900, 174360, 1.7601514108740537
718, 298100, 238960, 1.247489119517911
719, 284180, 200660, 1.41622645270607
720, 291460, 630860, 0.4620042481691659
721, 304500, 206040, 1.4778683750728014
722, 306860, 1308600, 0.23449488002445362
723, 300720, 438560, 0.6856986501276906
724, 315500, 290640, 1.085535370217451
725, 306860, 238740, 1.2853313227779175
726, 325240, 263140, 1.2359960477312457
727, 286220, 222220, 1.2880028800288004
728, 287100, 217880, 1.3176978153111805
729, 293200, 170480, 1.7198498357578602
730, 301660, 312840, 0.964262881984401
731, 288840, 225500, 1.2808869179600888
732, 296280, 236020, 1.2553173459876281
733, 304200, 449820, 0.6762705082032813
734, 315280, 216540, 1.4559896554909024
735, 293680, 216220, 1.3582462306909628
736, 308080, 392140, 0.7856377824246442
737, 311320, 386200, 0.8061108234075608
738, 365080, 381740, 0.9563577303924137
739, 313340, 276620, 1.1327452823367796
740, 307080, 239760, 1.2807807807807807
741, 309860, 253380, 1.2229063067329702
742, 311280, 271240, 1.147618345376788
743, 309500, 231640, 1.3361250215852185
744, 310160, 227440, 1.3637003165670067
745, 380960, 238080, 1.6001344086021505
746, 315400, 215900, 1.460861509958314
747, 323720, 217180, 1.4905608251220186
748, 327820, 430800, 0.7609563602599815
749, 322140, 258180, 1.2477341389728096
750, 317800, 288380, 1.1020181704695193
751, 311480, 256500, 1.214346978557505
752, 318600, 307100, 1.0374470856398568
753, 323240, 293520, 1.101253747615154
754, 315960, 252540, 1.251128534093609
755, 307920, 745300, 0.4131490674896015
756, 334360, 302740, 1.104446059324833
757, 327000, 236740, 1.3812621441243558
758, 311420, 234220, 1.3296046452053625
759, 320680, 195240, 1.6424912927678754
760, 330140, 362400, 0.9109823399558499
761, 323620, 307140, 1.0536563130819823
762, 327520, 363800, 0.9002748763056625
763, 314420, 252780, 1.2438484057283012
764, 329080, 443020, 0.7428107083201662
765, 346920, 400100, 0.8670832291927019
766, 325780, 271540, 1.1997495764896515
767, 318700, 392340, 0.8123056532599277
768, 319660, 309480, 1.0328938865193227
769, 278400, 268760, 1.0358684328025003
770, 306580, 265160, 1.1562075727862422
771, 316040, 231280, 1.366482186094777
772, 351140, 286820, 1.2242521442019385
773, 332020, 421800, 0.7871503082029397
774, 314940, 300720, 1.0472865123703112
775, 325560, 252260, 1.290573218108301
776, 444900, 475680, 0.9352926337033299
777, 337260, 200980, 1.6780774206388696
778, 311540, 252480, 1.2339195183776932
779, 329620, 317880, 1.0369321756637724
780, 329680, 246140, 1.3394003412691964
781, 326540, 210540, 1.5509641873278237
782, 318220, 334400, 0.9516148325358852
783, 321640, 221040, 1.4551212450235251
784, 335260, 351820, 0.9529304758114945
785, 339860, 361600, 0.9398783185840708
786, 743060, 352160, 2.1100068150840525
787, 338820, 276900, 1.2236186348862406
788, 340440, 297360, 1.1448748991121873
789, 319940, 251500, 1.272127236580517
790, 324340, 241560, 1.342689186951482
791, 319540, 242160, 1.3195407994714239
792, 330800, 226820, 1.4584251829644652
793, 336600, 334500, 1.0062780269058296
794, 337140, 334460, 1.0080129163427614
795, 355080, 403180, 0.8806984473436182
796, 336060, 304140, 1.1049516669954627
797, 355820, 285460, 1.2464793666363063
798, 344980, 300360, 1.1485550672526301
799, 334320, 282880, 1.181843891402715
800, 341180, 292520, 1.1663476001640913
801, 338480, 277280, 1.2207155222158108
802, 341840, 263360, 1.2979951397326852
803, 337000, 217860, 1.5468649591480768
804, 349880, 327420, 1.0685969091686518
805, 342340, 278580, 1.2288750089740827
806, 435680, 419660, 1.0381737597102416
807, 346220, 315620, 1.096952030923262
808, 343780, 425920, 0.8071468820435762
809, 342040, 256640, 1.3327618453865338
810, 343260, 311040, 1.103587962962963
811, 330420, 244920, 1.349093581577658
812, 342640, 372920, 0.9188029604204655
813, 350380, 389240, 0.9001644229781112
814, 344700, 263740, 1.3069689846060515
815, 334120, 847400, 0.39428841161198963
816, 355360, 336440, 1.0562358815836406
817, 344920, 232300, 1.4848041325871717
818, 342220, 414420, 0.8257806090439651
819, 327960, 291520, 1.125
820, 351120, 290240, 1.2097574421168689
821, 334580, 267040, 1.252920910724985
822, 335400, 274240, 1.2230163360560093
823, 347200, 241500, 1.4376811594202898
824, 434920, 367840, 1.182361896476729
825, 289600, 218820, 1.3234622063796728
826, 373000, 338220, 1.1028324759032582
827, 365700, 344100, 1.0627724498692241
828, 372300, 315420, 1.1803309872550884
829, 353580, 319640, 1.1061819546990364
830, 369160, 277880, 1.3284871167410393
831, 354200, 229420, 1.5438932961380873
832, 354900, 447180, 0.7936401449080907
833, 352700, 238860, 1.4765971698903124
834, 357860, 342880, 1.043688754083061
835, 910940, 287100, 3.1729014280738417
836, 376660, 386400, 0.9747929606625259
837, 378860, 288880, 1.311478814732761
838, 366080, 278840, 1.3128675943193229
839, 354180, 272200, 1.3011756061719324
840, 350460, 311200, 1.1261568123393315
841, 362960, 293300, 1.2375042618479373
842, 356100, 245360, 1.4513368112161722
843, 349920, 212820, 1.6442063715816182
844, 363640, 310500, 1.1711433172302737
845, 584620, 196400, 2.9766802443991853
846, 527580, 544220, 0.9694241299474478
847, 413280, 322260, 1.282442748091603
848, 367300, 354300, 1.0366920688681909
849, 360800, 292280, 1.2344327357328588
850, 352900, 498120, 0.7084638239781579
851, 356040, 269940, 1.3189597688375194
852, 366680, 372600, 0.9841116478797638
853, 368980, 236540, 1.5599053014289337
854, 358440, 308320, 1.162558380902958
855, 364020, 227340, 1.6012140406439694
856, 364340, 384420, 0.9477654648561469
857, 368720, 280600, 1.314041339985745
858, 358220, 309400, 1.1577892695539755
859, 365120, 213180, 1.7127310254245238
860, 366600, 313940, 1.167739058418806
861, 359920, 262180, 1.3727973148218782
862, 371560, 397660, 0.9343660413418499
863, 392380, 240660, 1.6304329759827143
864, 368000, 391980, 0.9388234093576203
865, 363520, 275260, 1.3206423018237303
866, 376220, 332160, 1.1326469171483622
867, 382420, 298740, 1.2801097944701079
868, 373900, 372180, 1.0046214197431351
869, 371420, 239560, 1.5504257805977626
870, 370820, 373500, 0.9928246318607764
871, 377160, 312700, 1.2061400703549727
872, 450800, 1027140, 0.4388885643631832
873, 385420, 273060, 1.4114846553870943
874, 380600, 278140, 1.3683756381678291
875, 394400, 217080, 1.8168417173392297
876, 372960, 314340, 1.1864859706050772
877, 365360, 225300, 1.6216600088770527
878, 365340, 315000, 1.1598095238095238
879, 355840, 296540, 1.1999730221892493
880, 369060, 333380, 1.1070250164976903
881, 385840, 547360, 0.7049108447822274
882, 394200, 335880, 1.1736334405144695
883, 413360, 380780, 1.0855612164504438
884, 404360, 393840, 1.0267113548649198
885, 381480, 411640, 0.926732096006219
886, 371720, 425540, 0.8735254030173427
887, 382220, 217100, 1.7605711653615845
888, 394100, 291300, 1.3529007895640233
889, 389680, 281440, 1.384593519044912
890, 515160, 321940, 1.600173945455675
891, 410580, 301540, 1.361610399946939
892, 386700, 233600, 1.6553938356164384
893, 401360, 251040, 1.5987890376035692
894, 403000, 392280, 1.0273274191903743
895, 391940, 345620, 1.1340200219894683
896, 385240, 325240, 1.1844791538556143
897, 388440, 328060, 1.1840516978601476
898, 405200, 350520, 1.1559968047472327
899, 818500, 349780, 2.340042312310595
900, 388180, 592880, 0.6547362029415733
901, 392760, 335260, 1.1715086798305792
902, 385920, 477680, 0.8079048735555183
903, 376320, 242300, 1.553115971935617
904, 403040, 309460, 1.3023977250694758
905, 381740, 323080, 1.181564937476786
906, 410940, 424440, 0.9681933842239185
907, 394880, 1761400, 0.2241853071420461
908, 378480, 289520, 1.307267200884222
909, 381140, 337140, 1.130509580589666
910, 398060, 373980, 1.0643884699716561
911, 393680, 415480, 0.9475305670549725
912, 383380, 285060, 1.3449098435417106
913, 392020, 206640, 1.8971157568718544
914, 394720, 324960, 1.2146725750861644
915, 389800, 243260, 1.602400723505714
916, 402880, 543120, 0.7417881867727206
917, 401620, 473100, 0.8489114352145424
918, 405000, 311260, 1.3011630148428965
919, 412620, 298160, 1.3838878454521062
920, 401080, 361940, 1.1081394706304912
921, 390600, 228040, 1.7128573934397475
922, 411680, 430220, 0.9569057691413695
923, 408460, 348160, 1.173196231617647
924, 493500, 246460, 2.002353323054451
925, 407700, 182420, 2.23495230786098
926, 404060, 370620, 1.0902271868760456
927, 405340, 359660, 1.1270088416838124
928, 396700, 499520, 0.7941623959000641
929, 399740, 324880, 1.2304235409997537
930, 401020, 391280, 1.0248926599877326
931, 400680, 278880, 1.4367469879518073
932, 415180, 349500, 1.1879256080114449
933, 484520, 276920, 1.7496749963888487
934, 416220, 347440, 1.1979622380842736
935, 393000, 292840, 1.3420297773528207
936, 418580, 416160, 1.0058150711264897
937, 404880, 375920, 1.0770376675888487
938, 397940, 318720, 1.2485567269076305
939, 401440, 330760, 1.2136896843632845
940, 395040, 510220, 0.77425424326761
941, 400660, 514100, 0.7793425403617973
942, 411220, 452900, 0.9079708544932656
943, 433600, 340600, 1.273047563123899
944, 411320, 337720, 1.2179320146867227
945, 393360, 349680, 1.124914207275223
946, 420740, 417800, 1.0070368597415031
947, 416740, 404440, 1.0304124221145288
948, 492540, 405320, 1.2151879996052501
949, 378380, 361700, 1.0461155653856788
950, 402300, 553160, 0.7272760141731145
951, 400100, 361840, 1.1057373424718107
952, 396640, 477340, 0.8309381153894498
953, 405040, 391100, 1.0356430580414215
954, 1021340, 561840, 1.8178484977929659
955, 597020, 317780, 1.878721127824281
956, 428200, 369960, 1.1574224240458428
957, 433520, 286940, 1.51083850282289
958, 441000, 418880, 1.052807486631016
959, 430660, 270980, 1.5892685807070632
960, 413360, 441240, 0.9368144320551174
961, 431440, 325640, 1.3248986610981452
962, 766020, 372440, 2.0567608205348513
963, 717040, 437340, 1.6395481776192435
964, 543660, 308760, 1.7607850757870191
965, 388900, 666700, 0.583320833958302
966, 425540, 393900, 1.0803249555724803
967, 480540, 369560, 1.3003030631020673
968, 401420, 398260, 1.0079345151408627
969, 429800, 380040, 1.1309335859383223
970, 465080, 415060, 1.1205126969594756
971, 645980, 517380, 1.2485600525725773
972, 441920, 483700, 0.9136241471986769
973, 494660, 378680, 1.3062744269567972
974, 415780, 501900, 0.8284120342697748
975, 436520, 485020, 0.9000041235412972
976, 430280, 553980, 0.7767067403155349
977, 438900, 374280, 1.172651490862456
978, 491280, 1514360, 0.32441427401674633
979, 447600, 621680, 0.7199845579719469
980, 425760, 500440, 0.8507713212373111
981, 404640, 270340, 1.4967818302877858
982, 483240, 399000, 1.2111278195488722
983, 401680, 399120, 1.0064141110442975
984, 427640, 400900, 1.066699925168371
985, 522400, 444080, 1.1763646189875698
986, 539300, 709740, 0.7598557218136219
987, 497280, 419480, 1.1854677219414513
988, 403600, 380640, 1.0603194619588063
989, 435280, 252140, 1.7263425081304038
990, 426740, 522480, 0.8167585362119124
991, 514140, 310620, 1.655205717597064
992, 418660, 379940, 1.1019108280254777
993, 405460, 315540, 1.2849717943842303
994, 433200, 1461460, 0.296415912854269
995, 664360, 473580, 1.4028464039866548
996, 551100, 539920, 1.0207067713735367
997, 446240, 324460, 1.3753313197312458
998, 472600, 448040, 1.0548165342380145
999, 441120, 339980, 1.297488087534561
1000, 417920, 420720, 0.9933447423464536
1001, 411960, 371400, 1.1092084006462035
1002, 610020, 2332440, 0.26153727427072077
1003, 476340, 309320, 1.5399586189059873
1004, 428760, 516720, 0.8297724105898746
1005, 467680, 648080, 0.7216393037896556
1006, 491560, 1582660, 0.3105910302907763
1007, 545060, 418300, 1.303036098493904
1008, 452940, 459920, 0.9848234475560967
1009, 437340, 391920, 1.1158909981628904
1010, 450340, 426560, 1.0557483120780196
1011, 494580, 358920, 1.3779672350384486
1012, 475000, 408720, 1.162164807202975
1013, 472540, 320460, 1.4745678087748861
1014, 432680, 418000, 1.0351196172248804
1015, 495920, 348540, 1.4228496011935503
1016, 477100, 499760, 0.9546582359532576
1017, 722240, 767580, 0.9409312384376872
1018, 888140, 774240, 1.1471120066129366
1019, 500080, 455080, 1.0988837127538016
1020, 477880, 283240, 1.6871910747069623
1021, 479100, 221380, 2.1641521365977052
1022, 472760, 378780, 1.2481123607371034
1023, 496300, 372420, 1.3326351968207937
1024, 490120, 825700, 0.5935812038270558
1025, 498580, 294480, 1.6930861179027439
1026, 512140, 483320, 1.059629231151204
1027, 457100, 269620, 1.69534900971738
1028, 449760, 520900, 0.8634286811288155
1029, 454900, 376740, 1.20746403355099
1030, 548900, 496700, 1.1050936178779949
1031, 589820, 332920, 1.7716568544995794
1032, 472960, 414040, 1.142305091295527
1033, 441040, 437860, 1.007262595350112
1034, 501860, 394440, 1.2723354629347936
1035, 469940, 427860, 1.0983499275463937
1036, 448080, 387760, 1.1555601402929647
1037, 446640, 273800, 1.631263696128561
1038, 478060, 453700, 1.0536918668723827
1039, 469940, 376600, 1.2478491768454594
1040, 729720, 400320, 1.8228417266187051
1041, 470700, 469800, 1.0019157088122606
1042, 482480, 335040, 1.4400668576886342
1043, 518280, 305360, 1.697275347131255
1044, 534360, 432900, 1.2343728343728344
1045, 455220, 431480, 1.0550199313989062
1046, 477440, 618660, 0.7717324540135131
1047, 708920, 679340, 1.0435422616068537
1048, 517800, 291700, 1.77511141583819
1049, 494400, 318960, 1.5500376222723853
1050, 465840, 570160, 0.8170338150694542
1051, 467920, 262340, 1.7836395517267667
1052, 432900, 292960, 1.4776761332605133
1053, 492160, 335380, 1.4674697358220525
1054, 434380, 325900, 1.332862841362381
1055, 694740, 450400, 1.5424955595026644
1056, 550820, 870160, 0.6330100211455365
1057, 513880, 383840, 1.3387869945810755
1058, 480100, 775920, 0.6187493556036705
1059, 512100, 459180, 1.115248921991376
1060, 490420, 458400, 1.0698516579406632
1061, 468100, 314560, 1.4881103763987793
1062, 558040, 487020, 1.1458256334442118
1063, 508400, 568740, 0.893905826915638
1064, 442200, 466520, 0.9478693303609705
1065, 488620, 390720, 1.250563063063063
1066, 577280, 428940, 1.3458292535086491
1067, 450260, 431880, 1.0425581179957395
1068, 455380, 559960, 0.8132366597614116
1069, 604720, 517960, 1.1675032821067264
1070, 481880, 424440, 1.135331260013194
1071, 486420, 311140, 1.563347689143151
1072, 448000, 433480, 1.033496355079819
1073, 480740, 339220, 1.4171923825246153
1074, 482120, 484540, 0.9950055722953729
1075, 480900, 374900, 1.2827420645505467
1076, 1697340, 501720, 3.383042334369768
1077, 471660, 258920, 1.8216437509655492
1078, 557260, 507380, 1.0983089597540305
1079, 493760, 290180, 1.7015645461437727
1080, 491920, 368580, 1.3346356286287915
1081, 492880, 280440, 1.757523891028384
1082, 483080, 496660, 0.972657351105384
1083, 492780, 413560, 1.1915562433504208
1084, 549280, 409240, 1.3421952888280715
1085, 512020, 353240, 1.4494960933076662
1086, 513440, 551560, 0.9308869388643122
1087, 490600, 351660, 1.3950975373940737
1088, 539940, 417340, 1.2937652753150908
1089, 511080, 425660, 1.2006765963445003
1090, 483860, 440440, 1.0985832349468714
1091, 889900, 399480, 2.227645939721638
1092, 524560, 479520, 1.0939272605939272
1093, 507100, 405560, 1.2503698589604497
1094, 479680, 399720, 1.2000400280196137
1095, 484920, 355620, 1.3635903492491985
1096, 478280, 490900, 0.9742921165206763
1097, 514160, 421180, 1.2207607198822357
1098, 507580, 428840, 1.1836116033952058
1099, 532160, 374820, 1.419774825249453
1100, 526780, 554060, 0.9507634552214561
1101, 504420, 319540, 1.5785817112098641
1102, 477760, 364800, 1.3096491228070175
1103, 537900, 337820, 1.5922680717541886
1104, 514080, 492360, 1.044114062880819
1105, 537140, 525540, 1.0220725349164668
1106, 511500, 499200, 1.0246394230769231
1107, 537620, 519980, 1.0339243817069887
1108, 490280, 562880, 0.8710204661739624
1109, 530580, 447840, 1.184753483386924
1110, 523380, 493120, 1.0613643737832577
1111, 557680, 510580, 1.09224803165028
1112, 490960, 366980, 1.3378385743092267
1113, 482420, 279280, 1.727370380979662
1114, 481920, 389760, 1.2364532019704433
1115, 521560, 281220, 1.8546333831164212
1116, 474600, 337260, 1.4072229140722292
1117, 486240, 302100, 1.6095332671300895
1118, 537080, 604500, 0.8884698097601323
1119, 545060, 603280, 0.9034942315342793
1120, 516740, 465320, 1.1105045989856444
1121, 547940, 479840, 1.141922307435812
1122, 512920, 452680, 1.1330741362551913
1123, 499420, 329500, 1.515690440060698
1124, 657680, 371400, 1.770813139472267
1125, 494240, 376580, 1.3124435710871527
1126, 501880, 556920, 0.9011707247001365
1127, 552620, 342480, 1.6135832749357626
1128, 484700, 452440, 1.0713022721244807
1129, 504500, 440180, 1.1461220409832342
1130, 581700, 469680, 1.2385028104241185
1131, 519140, 302600, 1.7155981493721084
1132, 543840, 454380, 1.1968836656542983
1133, 575780, 378280, 1.5221000317225335
1134, 787580, 466160, 1.6895057490990217
1135, 786700, 384560, 2.0457145828999375
1136, 507180, 382280, 1.3267238673223816
1137, 536120, 337120, 1.5902942572377787
1138, 541020, 744400, 0.7267866738312735
1139, 529500, 309420, 1.7112662400620515
1140, 554760, 500340, 1.1087660390934164
1141, 1365780, 565220, 2.416368847528396
1142, 518140, 469480, 1.1036465877140667
1143, 554580, 311560, 1.7800102708948518
1144, 528600, 545440, 0.9691258433558229
